Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Arashma Parks, Hysier Miller, Quincy Ademokoya",85.0,165.5,-3.91,87.5,91.41104294478528,87.5,88.69,48.21,107.14,10.12,35.71,0.0,0.0,15.48,33.33,0.0,5.36,9.52,8.33,21.43,48.81,Temple Owls
"Damian Dunn, Jahlil White, Tai Strickland",80.0,168.0,-4.32,79.41176470588235,83.73493975903614,79.41,81.76,43.53,97.65,10.59,29.41,0.0,0.0,18.82,30.59,0.0,10.59,3.53,21.18,23.53,49.41,Temple Owls
"Arashma Parks, Hysier Miller, Nick Jourdain",165.0,325.0,-5.35,87.1951219512195,92.54658385093167,87.2,90.85,49.09,103.96,10.06,32.01,0.0,0.0,15.85,32.01,0.0,6.71,6.4,11.89,24.39,47.86,Temple Owls
"Hysier Miller, Nick Jourdain, Tai Strickland",160.0,327.5,-5.59,83.03030303030303,88.61538461538461,83.03,87.27,46.67,99.09,10.3,28.79,0.0,0.0,17.58,30.61,0.0,9.39,3.33,18.48,25.45,48.19,Temple Owls
"Jake Forrester, Quincy Ademokoya, Sage Tolbert III",123.9,236.0,-6.74,82.91666666666667,89.65517241379311,82.92,86.67,50.42,103.75,5.42,25.42,0.0,0.0,15.83,37.92,0.0,7.08,8.33,12.08,23.33,53.75,Temple Owls
"Jeremiah Williams, Quincy Ademokoya, Sage Tolbert III",123.9,236.0,-6.74,82.91666666666667,89.65517241379311,82.92,86.67,50.42,103.75,5.42,25.42,0.0,0.0,15.83,37.92,0.0,7.08,8.33,12.08,23.33,53.75,Temple Owls
"Damian Dunn, Quincy Ademokoya, Sage Tolbert III",123.9,236.0,-6.74,82.91666666666667,89.65517241379311,82.92,86.67,50.42,103.75,5.42,25.42,0.0,0.0,15.83,37.92,0.0,7.08,8.33,12.08,23.33,53.75,Temple Owls
"Arashma Parks, Nick Jourdain, Tai Strickland",80.0,159.5,-6.84,86.875,93.71069182389937,86.88,93.12,50.0,100.63,10.0,28.12,0.0,0.0,16.25,30.63,0.0,8.12,3.12,15.62,27.5,46.88,Temple Owls
"Arashma Parks, Hysier Miller, Tai Strickland",80.0,159.5,-6.84,86.875,93.71069182389937,86.88,93.12,50.0,100.63,10.0,28.12,0.0,0.0,16.25,30.63,0.0,8.12,3.12,15.62,27.5,46.88,Temple Owls
"Damian Dunn, Nick Jourdain, Tai Strickland",120.0,247.5,-6.93,80.5668016194332,87.5,80.57,87.85,44.53,97.57,10.12,30.77,0.0,0.0,16.6,27.94,0.0,10.93,2.83,19.03,25.51,44.54,Temple Owls
"Damian Dunn, Emmanuel Okpomo, Hysier Miller",80.0,147.0,-10.08,80.13245033112582,90.20979020979021,80.13,85.43,47.68,99.34,9.27,24.5,0.0,0.0,19.21,36.42,0.0,7.95,4.64,19.87,22.52,55.63,Temple Owls
"Damian Dunn, Jake Forrester, Quincy Ademokoya",163.9,313.5,-10.68,77.67295597484278,88.3495145631068,77.67,85.85,47.48,102.83,5.03,28.62,0.0,0.0,16.35,34.91,0.0,7.55,7.55,13.52,24.21,51.26,Temple Owls
"Jake Forrester, Jeremiah Williams, Quincy Ademokoya",163.9,313.5,-10.68,77.67295597484278,88.3495145631068,77.67,85.85,47.48,102.83,5.03,28.62,0.0,0.0,16.35,34.91,0.0,7.55,7.55,13.52,24.21,51.26,Temple Owls
"Damian Dunn, Jeremiah Williams, Quincy Ademokoya",163.9,313.5,-10.68,77.67295597484278,88.3495145631068,77.67,85.85,47.48,102.83,5.03,28.62,0.0,0.0,16.35,34.91,0.0,7.55,7.55,13.52,24.21,51.26,Temple Owls
"Arashma Parks, Damian Dunn, Tai Strickland",40.0,79.5,-12.01,83.11688311688312,95.1219512195122,83.12,101.3,46.75,97.4,9.09,33.77,0.0,0.0,11.69,22.08,0.0,11.69,1.3,14.29,29.87,33.77,Temple Owls
"Arashma Parks, Damian Dunn, Hysier Miller",40.0,79.5,-12.01,83.11688311688312,95.1219512195122,83.12,101.3,46.75,97.4,9.09,33.77,0.0,0.0,11.69,22.08,0.0,11.69,1.3,14.29,29.87,33.77,Temple Owls
"Damian Dunn, Hysier Miller, Tai Strickland",160.0,319.0,-17.55,76.8025078369906,94.35736677115987,76.8,94.36,43.89,97.49,8.78,27.59,0.0,0.0,18.5,27.9,0.0,10.97,3.45,21.0,25.39,46.4,Temple Owls
"Jeremiah Williams, Nick Jourdain, Quincy Ademokoya",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Jake Forrester, Nick Jourdain, Quincy Ademokoya",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Damian Dunn, Nick Jourdain, Quincy Ademokoya",40.0,77.5,-22.88,61.53846153846154,84.4155844155844,61.54,83.33,38.46,100.0,3.85,38.46,0.0,0.0,17.95,25.64,0.0,8.97,5.13,17.95,26.92,43.59,Temple Owls
"Damian Dunn, Emmanuel Okpomo, Sage Tolbert III",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Damian Dunn, Emmanuel Okpomo, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Damian Dunn, Hysier Miller, Sage Tolbert III",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Damian Dunn, Sage Tolbert III, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Emmanuel Okpomo, Hysier Miller, Sage Tolbert III",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Emmanuel Okpomo, Hysier Miller, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Emmanuel Okpomo, Sage Tolbert III, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Hysier Miller, Sage Tolbert III, Tai Strickland",40.0,71.5,-54.42,63.888888888888886,118.30985915492957,63.89,116.67,41.67,97.22,4.17,16.67,0.0,0.0,25.0,27.78,0.0,11.11,5.56,27.78,25.0,52.78,Temple Owls
"Carlos Marshall Jr., Christian Brown, Marcus Fitzgerald Jr.",40.0,91.5,47.38,113.26530612244898,65.88235294117646,113.27,57.14,66.33,94.9,8.16,20.41,0.0,0.0,13.27,31.63,0.0,11.22,4.08,18.37,15.31,44.9,Tennessee State Tigers
"Carlos Marshall Jr., Christian Brown, Jalen Dupree",80.0,181.0,24.74,92.89617486338798,68.15642458100558,92.9,66.67,51.91,86.89,8.74,22.4,0.0,0.0,13.11,28.42,0.0,9.84,2.19,26.23,22.4,41.53,Tennessee State Tigers
"Carlos Marshall Jr., Christian Brown, Kenny Cooper",120.0,260.5,17.94,94.921875,76.9811320754717,94.92,79.69,49.61,92.19,10.55,26.56,0.0,0.0,16.41,31.64,0.0,8.98,2.34,24.22,22.27,48.05,Tennessee State Tigers
"Jalen Dupree, Marcus Fitzgerald Jr., Shakem Johnson",239.4,471.5,16.19,98.93162393162393,82.73684210526315,98.93,83.97,54.49,98.72,8.55,23.72,0.0,0.0,14.74,32.91,0.0,11.11,6.62,16.03,25.21,47.65,Tennessee State Tigers
"Christian Brown, Kenny Cooper, Marcus Fitzgerald Jr.",120.0,259.5,14.06,96.49805447470817,82.44274809160305,96.5,84.05,52.53,96.11,10.12,26.46,0.0,0.0,13.62,29.18,0.0,8.56,2.33,17.51,27.24,42.8,Tennessee State Tigers
"Christian Brown, Jalen Dupree, Marcus Fitzgerald Jr.",120.0,259.5,14.06,96.49805447470817,82.44274809160305,96.5,84.05,52.53,96.11,10.12,26.46,0.0,0.0,13.62,29.18,0.0,8.56,2.33,17.51,27.24,42.8,Tennessee State Tigers
"Jalen Dupree, Kenny Cooper, Marcus Fitzgerald Jr.",360.0,728.0,12.94,96.13259668508287,83.19672131147541,96.13,84.12,52.35,97.79,9.12,25.0,0.0,0.0,15.47,31.22,0.0,10.64,4.56,17.68,25.28,46.69,Tennessee State Tigers
"Dedric Boyd, Kassim Nicholson, Kenny Cooper",79.9,142.0,12.44,102.91970802919708,90.47619047619048,102.92,97.08,50.36,96.35,12.41,30.66,0.0,0.0,16.79,34.31,0.0,8.76,7.3,20.44,22.63,51.1,Tennessee State Tigers
"Dedric Boyd, Emmanuel Dowuona, Marcus Fitzgerald Jr.",79.9,142.0,12.44,102.91970802919708,90.47619047619048,102.92,97.08,50.36,96.35,12.41,30.66,0.0,0.0,16.79,34.31,0.0,8.76,7.3,20.44,22.63,51.1,Tennessee State Tigers
"Dedric Boyd, Emmanuel Dowuona, Kenny Cooper",79.9,142.0,12.44,102.91970802919708,90.47619047619048,102.92,97.08,50.36,96.35,12.41,30.66,0.0,0.0,16.79,34.31,0.0,8.76,7.3,20.44,22.63,51.1,Tennessee State Tigers
"Dedric Boyd, Emmanuel Dowuona, Kassim Nicholson",79.9,142.0,12.44,102.91970802919708,90.47619047619048,102.92,97.08,50.36,96.35,12.41,30.66,0.0,0.0,16.79,34.31,0.0,8.76,7.3,20.44,22.63,51.1,Tennessee State Tigers
"Dedric Boyd, Kenny Cooper, Marcus Fitzgerald Jr.",79.9,142.0,12.44,102.91970802919708,90.47619047619048,102.92,97.08,50.36,96.35,12.41,30.66,0.0,0.0,16.79,34.31,0.0,8.76,7.3,20.44,22.63,51.1,Tennessee State Tigers
"Christian Brown, Jalen Dupree, Kenny Cooper",160.0,349.0,10.55,89.76608187134502,79.21348314606742,89.77,82.46,48.25,91.52,9.94,26.02,0.0,0.0,13.45,28.07,0.0,8.48,1.75,21.93,28.07,41.52,Tennessee State Tigers
"Jalen Dupree, Kassim Nicholson, Shakem Johnson",279.4,550.5,9.25,96.36363636363636,87.11433756805808,96.36,87.27,53.09,99.27,8.36,24.0,0.0,0.0,15.45,32.18,0.0,10.55,6.0,16.18,23.27,47.63,Tennessee State Tigers
"Jalen Dupree, Kenny Cooper, Shakem Johnson",240.0,461.0,9.2,94.97816593886463,85.77586206896551,94.98,86.9,50.22,100.44,8.95,26.2,0.0,0.0,17.03,32.31,0.0,12.01,5.9,16.59,22.05,49.34,Tennessee State Tigers
"Carlos Marshall Jr., Jalen Dupree, Marcus Fitzgerald Jr.",159.4,337.0,8.01,96.86609686609687,88.85448916408669,96.87,81.77,59.83,96.87,6.27,19.09,0.0,0.0,14.25,31.05,0.0,7.12,3.7,17.38,23.65,45.3,Tennessee State Tigers
"Emmanuel Dowuona, Kenny Cooper, Marcus Fitzgerald Jr.",479.9,890.5,6.22,92.52548131370328,86.30289532293986,92.53,87.77,50.17,99.21,7.93,23.9,0.0,0.0,16.99,34.2,0.0,8.72,5.32,17.78,25.25,51.19,Tennessee State Tigers
"Emmanuel Dowuona, Kassim Nicholson, Kenny Cooper",519.9,970.0,6.0,93.09623430962343,87.09349593495935,93.1,89.64,49.69,99.69,8.47,24.9,0.0,0.0,17.57,34.62,0.0,8.58,5.13,17.89,25.0,52.19,Tennessee State Tigers
"Jalen Dupree, Kassim Nicholson, Marcus Fitzgerald Jr.",399.4,795.5,5.73,93.1472081218274,87.42216687422167,93.15,89.09,51.78,98.6,8.5,24.62,0.0,0.0,15.36,31.35,0.0,9.39,4.57,16.75,27.16,46.71,Tennessee State Tigers
"Carlos Marshall Jr., Emmanuel Dowuona, Kenny Cooper",440.0,828.0,4.95,91.45299145299145,86.49940262843488,91.45,88.4,49.57,100.24,7.81,23.93,0.0,0.0,17.7,34.68,0.0,8.55,4.76,17.46,25.4,52.38,Tennessee State Tigers
"Kenny Cooper, Marcus Fitzgerald Jr., Shakem Johnson",360.0,678.0,4.92,92.08955223880596,87.17201166180757,92.09,89.25,48.21,97.01,8.96,25.37,0.0,0.0,15.07,31.79,0.0,11.49,5.07,18.06,23.88,46.86,Tennessee State Tigers
"Christian Brown, Emmanuel Dowuona, Kenny Cooper",40.0,79.5,4.65,100.0,95.34883720930233,100.0,112.33,43.84,105.48,15.07,36.99,0.0,0.0,24.66,39.73,0.0,6.85,2.74,19.18,21.92,64.39,Tennessee State Tigers
"Carlos Marshall Jr., Christian Brown, Emmanuel Dowuona",40.0,79.5,4.65,100.0,95.34883720930233,100.0,112.33,43.84,105.48,15.07,36.99,0.0,0.0,24.66,39.73,0.0,6.85,2.74,19.18,21.92,64.39,Tennessee State Tigers
"Christian Brown, Emmanuel Dowuona, Kassim Nicholson",40.0,79.5,4.65,100.0,95.34883720930233,100.0,112.33,43.84,105.48,15.07,36.99,0.0,0.0,24.66,39.73,0.0,6.85,2.74,19.18,21.92,64.39,Tennessee State Tigers
"Emmanuel Dowuona, Kassim Nicholson, Marcus Fitzgerald Jr.",519.9,960.0,4.32,91.39559286463799,87.07342295760083,91.4,88.35,49.84,99.9,7.76,24.34,0.0,0.0,17.31,34.1,0.0,8.6,5.04,17.42,25.39,51.41,Tennessee State Tigers
"Kassim Nicholson, Kenny Cooper, Marcus Fitzgerald Jr.",959.9,1823.0,3.94,91.5696062118691,87.62886597938144,91.57,89.57,49.2,97.89,8.49,24.57,0.0,0.0,15.97,32.45,0.0,9.48,4.71,18.08,25.51,48.42,Tennessee State Tigers
"Kassim Nicholson, Marcus Fitzgerald Jr., Shakem Johnson",439.4,847.0,3.42,94.04761904761905,90.63231850117096,94.05,92.14,51.19,97.38,8.81,23.93,0.0,0.0,14.64,31.67,0.0,9.88,5.36,17.26,24.4,46.31,Tennessee State Tigers
"Jalen Dupree, Kassim Nicholson, Kenny Cooper",400.0,805.0,3.25,89.65952080706178,86.41370869033048,89.66,89.03,48.05,96.47,9.08,25.6,0.0,0.0,15.89,30.14,0.0,9.96,3.91,19.42,25.73,46.03,Tennessee State Tigers
"Carlos Marshall Jr., Kenny Cooper, Marcus Fitzgerald Jr.",640.0,1222.5,3.06,90.80553295362083,87.74671052631578,90.81,86.82,50.45,97.31,7.4,22.29,0.0,0.0,15.79,32.55,0.0,8.95,4.23,18.47,24.25,48.34,Tennessee State Tigers
"Carlos Marshall Jr., Emmanuel Dowuona, Kassim Nicholson",480.0,897.5,3.02,90.32620922384702,87.30684326710816,90.33,88.98,49.27,100.9,7.65,24.41,0.0,0.0,18.0,34.53,0.0,8.44,4.5,17.1,25.53,52.53,Tennessee State Tigers
"Carlos Marshall Jr., Emmanuel Dowuona, Marcus Fitzgerald Jr.",440.0,818.0,3.0,89.4607843137255,86.46341463414635,89.46,86.89,49.75,100.49,6.99,23.28,0.0,0.0,17.4,34.07,0.0,8.58,4.66,16.91,25.86,51.47,Tennessee State Tigers
"Carlos Marshall Jr., Jalen Dupree, Kenny Cooper",160.0,346.5,2.69,89.04494382022472,86.35014836795251,89.04,81.74,51.4,92.13,7.58,21.35,0.0,0.0,15.45,28.37,0.0,8.43,2.25,23.31,20.51,43.82,Tennessee State Tigers
"Dedric Boyd, Kassim Nicholson, Marcus Fitzgerald Jr.",119.9,221.5,2.3,101.86046511627906,99.56140350877193,101.86,105.58,53.02,99.53,12.09,28.37,0.0,0.0,17.67,33.02,0.0,6.98,6.98,18.14,22.79,50.69,Tennessee State Tigers
"Carlos Marshall Jr., Christian Brown, Kassim Nicholson",80.0,169.0,1.32,83.54430379746836,82.22222222222221,83.54,93.67,39.24,90.51,12.03,30.38,0.0,0.0,18.35,31.65,0.0,7.59,1.27,27.85,26.58,50.0,Tennessee State Tigers
"Kassim Nicholson, Kenny Cooper, Shakem Johnson",400.0,757.0,1.06,90.95744680851064,89.89501312335958,90.96,91.09,47.87,97.61,8.78,25.4,0.0,0.0,15.56,31.38,0.0,11.04,4.79,17.95,22.61,46.94,Tennessee State Tigers
"Christian Brown, Kassim Nicholson, Kenny Cooper",160.0,337.0,-1.42,84.85804416403786,86.27450980392157,84.86,97.16,41.64,93.69,11.67,30.28,0.0,0.0,16.09,29.65,0.0,7.26,1.26,22.4,30.6,45.74,Tennessee State Tigers
"Carlos Marshall Jr., Kassim Nicholson, Marcus Fitzgerald Jr.",719.4,1369.5,-1.81,89.86141502552881,91.66666666666666,89.86,91.47,50.62,98.25,7.37,22.32,0.0,0.0,15.9,32.46,0.0,8.02,4.38,17.65,25.31,48.36,Tennessee State Tigers
"Carlos Marshall Jr., Kassim Nicholson, Kenny Cooper",720.0,1379.0,-2.02,87.81911013858497,89.83417447728911,87.82,90.88,47.7,97.01,7.88,23.56,0.0,0.0,16.48,32.24,0.0,8.53,3.79,19.47,24.43,48.72,Tennessee State Tigers
"Christian Brown, Jalen Dupree, Kassim Nicholson",120.0,257.5,-3.07,80.32786885245902,83.39483394833948,80.33,92.62,40.98,90.16,10.66,28.28,0.0,0.0,13.52,26.64,0.0,7.38,0.82,23.36,33.2,40.16,Tennessee State Tigers
"Christian Brown, Kassim Nicholson, Marcus Fitzgerald Jr.",80.0,168.0,-4.23,86.16352201257862,90.3954802259887,86.16,100.63,44.03,96.86,11.32,30.19,0.0,0.0,13.84,27.67,0.0,6.92,1.26,16.98,34.59,41.51,Tennessee State Tigers
"Carlos Marshall Jr., Marcus Fitzgerald Jr., Shakem Johnson",239.4,465.0,-8.41,90.94827586206897,99.35622317596567,90.95,99.78,51.08,95.26,8.41,21.98,0.0,0.0,13.15,30.39,0.0,7.33,4.31,17.89,24.57,43.54,Tennessee State Tigers
"Carlos Marshall Jr., Jalen Dupree, Kassim Nicholson",199.4,414.0,-9.59,84.52380952380952,94.11764705882352,84.52,91.43,50.48,94.52,6.67,21.19,0.0,0.0,15.24,29.05,0.0,6.43,2.62,20.71,24.76,44.29,Tennessee State Tigers
"Carlos Marshall Jr., Jalen Dupree, Shakem Johnson",79.4,168.5,-10.58,93.10344827586206,103.68098159509202,93.1,97.13,56.9,97.7,6.32,18.97,0.0,0.0,13.22,29.89,0.0,5.17,4.6,15.52,21.26,43.11,Tennessee State Tigers
"Carlos Marshall Jr., Kassim Nicholson, Shakem Johnson",279.4,544.0,-11.92,89.56043956043956,101.4760147601476,89.56,100.73,50.18,96.34,8.24,22.53,0.0,0.0,14.1,30.04,0.0,7.33,4.03,17.77,22.71,44.14,Tennessee State Tigers
"Carlos Marshall Jr., Kenny Cooper, Shakem Johnson",200.0,375.0,-15.96,84.04255319148936,100.0,84.04,99.47,44.41,95.21,8.24,24.47,0.0,0.0,14.63,29.52,0.0,9.04,2.93,19.41,21.01,44.15,Tennessee State Tigers
"Dedric Boyd, Kassim Nicholson, Shakem Johnson",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Dedric Boyd, Marcus Fitzgerald Jr., Shakem Johnson",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Carlos Marshall Jr., Dedric Boyd, Marcus Fitzgerald Jr.",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Carlos Marshall Jr., Dedric Boyd, Shakem Johnson",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Carlos Marshall Jr., Dedric Boyd, Kassim Nicholson",40.0,79.5,-16.05,100.0,116.0493827160494,100.0,120.51,57.69,105.13,11.54,24.36,0.0,0.0,19.23,30.77,0.0,3.85,6.41,14.1,23.08,50.0,Tennessee State Tigers
"Carlos Marshall Jr., Emmanuel Dowuona, Jalen Dupree",40.0,69.5,-19.96,77.14285714285715,97.10144927536231,77.14,95.71,45.71,108.57,5.71,30.0,0.0,0.0,21.43,32.86,0.0,7.14,1.43,12.86,27.14,54.29,Tennessee State Tigers
"Emmanuel Dowuona, Jalen Dupree, Kassim Nicholson",40.0,69.5,-19.96,77.14285714285715,97.10144927536231,77.14,95.71,45.71,108.57,5.71,30.0,0.0,0.0,21.43,32.86,0.0,7.14,1.43,12.86,27.14,54.29,Tennessee State Tigers
"Emmanuel Dowuona, Jalen Dupree, Marcus Fitzgerald Jr.",40.0,69.5,-19.96,77.14285714285715,97.10144927536231,77.14,95.71,45.71,108.57,5.71,30.0,0.0,0.0,21.43,32.86,0.0,7.14,1.43,12.86,27.14,54.29,Tennessee State Tigers
"Amadou Sylla, Diante Wood, Shandon Goldman",80.0,148.0,27.2,117.9310344827586,90.72847682119205,117.93,94.48,55.86,114.48,14.48,33.79,0.0,0.0,28.28,42.07,0.0,10.34,11.03,13.79,15.17,70.35,Tennessee Tech Golden Eagles
"Diante Wood, Jr. Clay, Shandon Goldman",244.7,471.5,19.59,106.49350649350649,86.9022869022869,106.49,90.48,52.6,107.36,11.26,30.95,0.0,0.0,21.43,39.18,0.0,9.96,5.19,14.07,17.97,60.61,Tennessee Tech Golden Eagles
"Amadou Sylla, Keishawn Davidson, Shandon Goldman",120.0,231.0,18.58,111.1587982832618,92.57641921397381,111.16,90.99,56.65,112.45,12.88,31.76,0.0,0.0,23.61,40.77,0.0,8.58,9.01,11.16,13.73,64.38,Tennessee Tech Golden Eagles
"Amadou Sylla, Jr. Clay, Shandon Goldman",120.0,231.0,18.58,111.1587982832618,92.57641921397381,111.16,90.99,56.65,112.45,12.88,31.76,0.0,0.0,23.61,40.77,0.0,8.58,9.01,11.16,13.73,64.38,Tennessee Tech Golden Eagles
"Diante Wood, Keishawn Davidson, Shandon Goldman",324.7,616.0,16.72,103.30033003300329,86.5814696485623,103.3,89.44,50.99,104.46,10.89,29.7,0.0,0.0,19.31,40.26,0.0,9.08,5.78,14.85,17.49,59.57,Tennessee Tech Golden Eagles
"Daniel Ramsey, Diante Wood, Shandon Goldman",164.7,323.5,16.11,101.26182965299684,85.15151515151516,101.26,88.64,51.1,104.1,9.78,29.65,0.0,0.0,18.3,37.85,0.0,9.78,2.52,14.2,19.24,56.15,Tennessee Tech Golden Eagles
"Daniel Ramsey, Diante Wood, Jr. Clay",164.7,323.5,16.11,101.26182965299684,85.15151515151516,101.26,88.64,51.1,104.1,9.78,29.65,0.0,0.0,18.3,37.85,0.0,9.78,2.52,14.2,19.24,56.15,Tennessee Tech Golden Eagles
"Jr. Clay, Keishawn Davidson, Shandon Goldman",324.7,630.0,11.24,103.03514376996804,91.7981072555205,103.04,92.97,52.56,106.71,10.7,30.35,0.0,0.0,20.29,37.06,0.0,9.74,4.95,13.58,16.93,57.35,Tennessee Tech Golden Eagles
"Daniel Ramsey, Diante Wood, Keishawn Davidson",204.7,397.0,10.65,99.23273657289002,88.58560794044665,99.23,91.3,50.13,101.28,9.72,28.39,0.0,0.0,16.88,37.34,0.0,9.46,2.81,15.6,19.44,54.22,Tennessee Tech Golden Eagles
"Diante Wood, John Pettway, Shandon Goldman",80.0,144.5,7.54,93.05555555555556,85.51724137931035,93.06,86.11,45.83,95.14,9.72,25.69,0.0,0.0,12.5,43.75,0.0,6.25,7.64,17.36,15.97,56.25,Tennessee Tech Golden Eagles
"Keishawn Davidson, Kenny White Jr., Shandon Goldman",80.0,144.5,7.54,93.05555555555556,85.51724137931035,93.06,86.11,45.83,95.14,9.72,25.69,0.0,0.0,12.5,43.75,0.0,6.25,7.64,17.36,15.97,56.25,Tennessee Tech Golden Eagles
"John Pettway, Kenny White Jr., Shandon Goldman",80.0,144.5,7.54,93.05555555555556,85.51724137931035,93.06,86.11,45.83,95.14,9.72,25.69,0.0,0.0,12.5,43.75,0.0,6.25,7.64,17.36,15.97,56.25,Tennessee Tech Golden Eagles
"Diante Wood, Kenny White Jr., Shandon Goldman",80.0,144.5,7.54,93.05555555555556,85.51724137931035,93.06,86.11,45.83,95.14,9.72,25.69,0.0,0.0,12.5,43.75,0.0,6.25,7.64,17.36,15.97,56.25,Tennessee Tech Golden Eagles
"Daniel Ramsey, Jr. Clay, Shandon Goldman",204.7,399.0,6.86,98.21882951653944,91.35802469135803,98.22,94.15,50.13,103.31,9.41,29.52,0.0,0.0,18.32,34.86,0.0,10.43,2.54,15.01,18.83,53.18,Tennessee Tech Golden Eagles
"Daniel Ramsey, Keishawn Davidson, Shandon Goldman",204.7,399.0,6.86,98.21882951653944,91.35802469135803,98.22,94.15,50.13,103.31,9.41,29.52,0.0,0.0,18.32,34.86,0.0,10.43,2.54,15.01,18.83,53.18,Tennessee Tech Golden Eagles
"Diante Wood, Jr. Clay, Keishawn Davidson",444.7,847.0,6.2,97.03440094899169,90.83431257344301,97.03,91.7,49.47,102.25,9.02,26.57,0.0,0.0,19.34,34.76,0.0,9.49,4.51,17.08,18.51,54.1,Tennessee Tech Golden Eagles
"Amadou Sylla, John Pettway, Jr. Clay",40.0,83.0,3.85,100.0,96.15384615384616,100.0,85.23,57.95,109.09,10.23,28.41,0.0,0.0,15.91,38.64,0.0,5.68,5.68,6.82,11.36,54.55,Tennessee Tech Golden Eagles
"Amadou Sylla, John Pettway, Shandon Goldman",40.0,83.0,3.85,100.0,96.15384615384616,100.0,85.23,57.95,109.09,10.23,28.41,0.0,0.0,15.91,38.64,0.0,5.68,5.68,6.82,11.36,54.55,Tennessee Tech Golden Eagles
"John Pettway, Kenny White Jr., Mamoudou Diarra",444.6,840.5,0.9,96.76646706586827,95.8628841607565,96.77,97.13,49.34,98.8,10.06,27.78,0.0,0.0,16.41,31.02,0.0,11.14,4.43,17.6,20.48,47.43,Tennessee Tech Golden Eagles
"John Pettway, Keishawn Davidson, Mamoudou Diarra",444.6,840.5,0.9,96.76646706586827,95.8628841607565,96.77,97.13,49.34,98.8,10.06,27.78,0.0,0.0,16.41,31.02,0.0,11.14,4.43,17.6,20.48,47.43,Tennessee Tech Golden Eagles
"Daniel Ramsey, John Pettway, Mamoudou Diarra",444.6,840.5,0.9,96.76646706586827,95.8628841607565,96.77,97.13,49.34,98.8,10.06,27.78,0.0,0.0,16.41,31.02,0.0,11.14,4.43,17.6,20.48,47.43,Tennessee Tech Golden Eagles
"Daniel Ramsey, John Pettway, Kenny White Jr.",444.6,840.5,0.9,96.76646706586827,95.8628841607565,96.77,97.13,49.34,98.8,10.06,27.78,0.0,0.0,16.41,31.02,0.0,11.14,4.43,17.6,20.48,47.43,Tennessee Tech Golden Eagles
"Amadou Sylla, Jr. Clay, Keishawn Davidson",320.0,606.5,0.62,95.27687296416939,94.65776293823038,95.28,92.35,49.84,102.28,8.79,25.24,0.0,0.0,19.38,33.71,0.0,8.79,5.7,17.1,17.1,53.09,Tennessee Tech Golden Eagles
